Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,16,0,1.2644,0.9837,4.3760,0.0000,1.9909,4.0878,20.2782,2.05182,0.2544,0.001856,0.3644,0.00278,0.00278,0.07875,93,0.0362,banda<=ruido,0,241.0,1,241,0,350,1,0.004149,4.9462e-7,0.98238
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,16,0,1.2780,0.9341,4.3169,0.0000,1.9884,4.2933,1.9768,60.23185,0.7529,0.001766,0.1343,0.00149,0.00149,0.07850,82,0.2473,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.4857e-7,0.97497
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,16,0,1.2915,0.8366,4.3716,0.0000,1.9914,4.2283,2.2017,60.28667,0.7248,0.001699,0.1303,0.00125,0.00125,0.07710,76,0.2528,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,8.5718e-8,0.97815
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,16,0,1.3051,0.8113,4.3443,0.0000,1.9798,3.9924,2.3501,69.79454,0.7062,0.001470,0.1259,0.00112,0.00112,0.07740,62,0.2579,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,3.9335e-8,0.96810
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,16,0,1.3186,0.9481,4.3642,0.0000,1.9823,4.1540,2.5705,62.91844,0.6787,0.001771,0.1221,0.00122,0.00122,0.07721,69,0.2617,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,8.4473e-8,0.97829
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,16,0,1.3322,0.9998,4.2538,0.0000,1.9765,4.2739,2.7710,55.65760,0.6536,0.001745,0.1182,0.00122,0.00122,0.07800,74,0.2654,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.1243e-8,0.96431
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,16,0,1.3458,0.6303,4.3623,0.0000,1.9845,4.0862,2.9141,60.72225,0.6357,0.001670,0.1143,0.00101,0.00101,0.07773,58,0.2692,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,5.0798e-8,0.93273
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,16,0,1.3593,0.9264,4.3577,0.0000,1.9744,4.1981,3.1480,52.92926,0.6065,0.001646,0.1111,0.00075,0.00075,0.07782,58,0.2735,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,1.9586e-8,0.97342
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,16,0,1.3729,0.6098,4.3409,0.0000,1.9929,3.9548,3.3412,54.39880,0.5824,0.001621,0.1078,0.00075,0.00075,0.07768,51,0.2777,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,2.1480e-8,0.94242
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,16,0,1.3864,0.8113,4.3320,0.0000,1.9917,4.0816,3.5817,49.50940,0.5523,0.001723,0.1048,0.00101,0.00101,0.07799,62,0.2807,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,7.9471e-8,0.98436
Bprima,1,parada,0.47,0.8,6.8,0.0079,1.105,22,20,16,0,1.4000,0.9799,4.3036,0.0000,1.9764,4.3177,3.6673,51.42356,0.5416,0.001605,0.1012,0.00098,0.00098,0.07806,70,0.2847,banda<=ruido,0,56.0,1,56,0,350,1,0.017857,5.5922e-8,1.00012
